1059880422	20220823	202208	2022	2022.6384											GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	3	1	3	-6.94626474442988	0								4	Surakarta, Jawa Tengah, Indonesia	ID	ID07	18585	-7.55611	110.832	-2698531	4	Surakarta, Jawa Tengah, Indonesia	ID	ID07	18585	-7.55611	110.832	-2698531	20220823224500	https://www.eff.org/deeplinks/2022/08/indonesias-new-draft-criminal-code-cracks-down-political-dissent
1059880423	20220823	202208	2022	2022.6384											GOV	GOVERNMENT						GOV			0	033	033	03	1	5.2	10	1	10	-2.70688321732405	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220823224500	http://www.tribune242.com/news/2022/aug/23/govt-promises-end-fiscal-insanity/
1059880424	20220823	202208	2022	2022.6384											GOV	AUTHORITIES						GOV			1	040	040	04	1	1.0	6	1	6	-9.47136563876652	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220823224500	https://www.nbcnews.com/politics/justice-department/fbi-arrests-ex-marine-allegedly-assaulting-officers-capitol-jan-6-rcna44503
1059880425	20220823	202208	2022	2022.6384											GOV	MAYOR						GOV			0	040	040	04	1	1.0	30	3	30	-2.17571892533551	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220823224500	https://www.sfgate.com/news/article/Rhode-Island-reparations-report-suggests-17393362.php
1059880426	20220823	202208	2022	2022.6384											HLH	NURSE						HLH			1	020	020	02	1	3.0	10	1	10	-3.32326283987915	0								3	South Miami, Florida, United States	US	USFL		25.7076	-80.2934	291395	3	South Miami, Florida, United States	US	USFL		25.7076	-80.2934	291395	20220823224500	https://www.cbsnews.com/miami/news/at-30-ryder-trauma-continues-to-treat-thousands-of-patients/
1059880427	20220823	202208	2022	2022.6384											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	10	1	10	-2.42130750605326	0								4	Lantau, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2614	113.941	-1354273	4	Lantau, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2614	113.941	-1354273	20220823224500	https://www.thestandard.com.hk/section-news/section/11/244930/More-beds-for-Covid-patients
1059880428	20220823	202208	2022	2022.6384											IDNGOV	INDONESIAN	IDN					GOV			1	040	040	04	1	1.0	6	1	6	-6.94626474442988	0								4	Surakarta, Jawa Tengah, Indonesia	ID	ID07	18585	-7.55611	110.832	-2698531	4	Surakarta, Jawa Tengah, Indonesia	ID	ID07	18585	-7.55611	110.832	-2698531	20220823224500	https://www.eff.org/deeplinks/2022/08/indonesias-new-draft-criminal-code-cracks-down-political-dissent
1059880429	20220823	202208	2022	2022.6384											IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			1	042	042	04	1	1.9	5	1	5	5.74257425742574	0								1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20220823224500	https://eng.lsm.lv/article/politics/politics/latvian-mep-sensationally-switches-parties.a470454/
1059880430	20220823	202208	2022	2022.6384											IRL	DUBLIN	IRL								1	042	042	04	1	1.9	8	1	8	-8.55263157894737	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823224500	https://www.businesswire.com/news/home/20220823005821/en/KBRA-Europe-Releases-Research-%E2%80%93-Ukraine-Refugee-Crisis-and-Host-Nation-Fiscal-Impacts
1059880431	20220823	202208	2022	2022.6384											JPN	JAPAN	JPN								0	170	170	17	4	-7.0	10	1	10	-3.95430579964851	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220823224500	https://www.washingtonpost.com/business/a-sober-curious-generation-leaves-japan-with-a-hangover/2022/08/23/c09089ca-232f-11ed-a72f-1e7149072fbc_story.html
1059880432	20220823	202208	2022	2022.6384											JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	6	1	6	-4.50450450450451	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20220823224500	https://www.yorkdispatch.com/story/news/local/2022/08/23/scott-perry-says-he-hasnt-heard-fbi-since-phone-seizure/7876563001/
1059880433	20220823	202208	2022	2022.6384											JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	5	1	5	1.6	0								3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	20220823224500	https://martinsvillebulletin.com/news/local/supreme-court-reversion-referendum-stands/article_9b296af8-2325-11ed-9f6f-e3a633daa6a3.html
1059880434	20220823	202208	2022	2022.6384											JUD	SUPREME COURT						JUD			1	036	036	03	1	4.0	4	1	4	-3.08641975308642	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220823224500	https://www.latestly.com/agency-news/india-news-pmla-judgment-on-possession-of-property-leaves-scope-for-arbitrary-application-sc-4116733.html
1059880435	20220823	202208	2022	2022.6384											JUD	ATTORNEY						JUD			1	036	036	03	1	4.0	2	1	2	1.6	0								3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	20220823224500	https://martinsvillebulletin.com/news/local/supreme-court-reversion-referendum-stands/article_9b296af8-2325-11ed-9f6f-e3a633daa6a3.html
1059880436	20220823	202208	2022	2022.6384											JUD	SUPREME COURT						JUD			1	115	115	11	3	-2.0	10	1	10	-7.44047619047619	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220823224500	https://decrypt.co/108061/coinbase-lawsuit-crashes-securities
1059880437	20220823	202208	2022	2022.6384											LAB	EMPLOYEE						LAB			0	090	090	09	2	-2.0	6	1	6	-6.05504587155963	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220823224500	https://www.engadget.com/twitter-whistleblower-national-security-china-russia-india-213558380.html
1059880438	20220823	202208	2022	2022.6384											LAB	EMPLOYEE						LAB			0	090	090	09	2	-2.0	4	1	4	-6.05504587155963	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220823224500	https://www.engadget.com/twitter-whistleblower-national-security-china-russia-india-213558380.html
1059880439	20220823	202208	2022	2022.6384											LAB	EMPLOYEE						LAB			0	112	112	11	3	-2.0	6	1	6	-6.05504587155963	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220823224500	https://www.engadget.com/twitter-whistleblower-national-security-china-russia-india-213558380.html
1059880440	20220823	202208	2022	2022.6384											LAB	EMPLOYEE						LAB			0	112	112	11	3	-2.0	4	1	4	-6.05504587155963	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220823224500	https://www.engadget.com/twitter-whistleblower-national-security-china-russia-india-213558380.html
1059880441	20220823	202208	2022	2022.6384											LEG	CONGRESS						LEG			0	020	020	02	1	3.0	10	1	10	-9.47136563876652	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220823224500	https://www.nbcnews.com/politics/justice-department/fbi-arrests-ex-marine-allegedly-assaulting-officers-capitol-jan-6-rcna44503
1059880442	20220823	202208	2022	2022.6384											LEG	SENATOR						LEG			1	043	043	04	1	2.8	3	1	3	0.22727272727272	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220823224500	https://www.newsweek.com/rick-scott-blasted-vacation-after-criticizing-joe-biden-hows-italy-1736283
1059880443	20220823	202208	2022	2022.6384											MCOELI	ALBERT	MCO					ELI			1	036	036	03	1	4.0	3	1	3	2.44648318042813	0								3	East High School, Iowa, United States	US	USIA		41.5969	-93.5999	456157	3	East High School, Iowa, United States	US	USIA		41.5969	-93.5999	456157	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880444	20220823	202208	2022	2022.6384											MCOELI	ALBERT	MCO					ELI			1	046	046	04	1	7.0	3	1	3	2.44648318042813	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880445	20220823	202208	2022	2022.6384											MED	MEDIA						MED			1	051	051	05	1	3.4	10	1	10	3.0690537084399	0								4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20220823224500	https://www.standardmedia.co.ke/health-science/article/2001453904/sh1-billion-grant-to-fight-covid-19-through-mobile-vaccination-drive
1059880446	20220823	202208	2022	2022.6384											MEX	MEXICO	MEX								0	173	173	17	4	-5.0	4	1	4	-10.1419878296146	0								1	Mexico	MX	MX		23	-102	MX	3	Oxford County, Maine, United States	US	USME		44.5167	-70.6995	581294	20220823224500	https://www.sunjournal.com/2022/08/23/multiple-arrests-friday-in-drug-busts-in-rumford-mexico/
1059880447	20220823	202208	2022	2022.6384											NGA	NIGERIA	NGA								1	0841	084	08	2	7.0	4	1	4	5.46623794212219	0								5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20220823224500	https://www.premiumtimesng.com/regional/ssouth-east/550285-just-in-four-catholic-reverend-sisters-freed-by-abductors.html
1059880448	20220823	202208	2022	2022.6384											NGOIRLCHRCTHDEV	TROCAIRE	IRL			CHR	CTH	NGO	DEV		0	040	040	04	1	1.0	10	1	10	2.321083172147	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823224500	https://buffalonews.com/opinion/editorial/the-editorial-board-medaille-and-trocaire-realize-that-working-together-is-working-smarter/article_95f2f71e-230e-11ed-9196-97f40b1d3586.html
1059880449	20220823	202208	2022	2022.6384											PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	2	1	2	2.88276745675849	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20220823224500	https://www.bworldonline.com/arts-and-leisure/2022/08/24/470091/arts-culture-08-24-22/
1059880450	20220823	202208	2022	2022.6384											PHL	MANILA	PHL								1	057	057	05	1	8.0	10	1	10	5.65149136577708	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220823224500	https://www.hellenicshippingnews.com/csm-agrees-exclusive-crew-training-deal-with-nautilus-pacific-maritime-training-in-manila/
1059880451	20220823	202208	2022	2022.6384											PTY	DEMOCRATIC PARTY									0	042	042	04	1	1.9	2	1	2	0.90744101633394	0								3	Tamiami, Florida, United States	US	USFL	FL086	25.7587	-80.3984	1867216	3	Tamiami, Florida, United States	US	USFL	FL086	25.7587	-80.3984	1867216	20220823224500	https://www.snntv.com/story/47147817/fierce-race-for-suncoast-school-board-seats
1059880452	20220823	202208	2022	2022.6384											UKR	UKRAINE	UKR								1	042	042	04	1	1.9	1	1	1	4.47761194029851	0								1	Russia	RS	RS		60	100	RS	1	Turkey	TU	TU		39.059012	34.911546	TU	20220823224500	https://freerepublic.com/focus/f-news/4087795/posts
1059880453	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-3.21100917431193	0								3	Edgecombe, North Carolina, United States	US	USNC	NC141	34.4629	-77.595	1020108	3	Edgecombe, North Carolina, United States	US	USNC	NC141	34.4629	-77.595	1020108	20220823224500	https://www.wral.com/multiple-issues-contributing-to-edgecombe-county-s-high-unemployment-rate/20429462/
1059880454	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	2.44648318042813	0								3	East High School, Iowa, United States	US	USIA		41.5969	-93.5999	456157	3	East High School, Iowa, United States	US	USIA		41.5969	-93.5999	456157	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880455	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	020	020	02	1	3.0	3	1	3	2.44648318042813	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880456	20220823	202208	2022	2022.6384											USA	GREENVILLE	USA								0	031	031	03	1	5.2	4	1	4	1.6	0								3	Greenville, Alabama, United States	US	USAL	AL013	31.8296	-86.6178	119376	3	Greenville, Alabama, United States	US	USAL	AL013	31.8296	-86.6178	119376	20220823224500	https://martinsvillebulletin.com/news/local/supreme-court-reversion-referendum-stands/article_9b296af8-2325-11ed-9f6f-e3a633daa6a3.html
1059880457	20220823	202208	2022	2022.6384											USA	GREENVILLE	USA								0	031	031	03	1	5.2	1	1	1	1.6	0								3	Greenville, Alabama, United States	US	USAL	AL013	31.8296	-86.6178	119376	3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	20220823224500	https://martinsvillebulletin.com/news/local/supreme-court-reversion-referendum-stands/article_9b296af8-2325-11ed-9f6f-e3a633daa6a3.html
1059880458	20220823	202208	2022	2022.6384											USA	AMERICAN	USA								0	0353	035	03	1	7.0	5	1	5	-2.02578268876612	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220823224500	https://www.texasobserver.org/gcisd-grapevine-coleyville-lgbtq-trans/
1059880459	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	2.44648318042813	0								3	East High School, Iowa, United States	US	USIA		41.5969	-93.5999	456157	3	East High School, Iowa, United States	US	USIA		41.5969	-93.5999	456157	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880460	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.04603580562659	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220823224500	https://www.globenewswire.com/news-release/2022/08/23/2503319/0/en/NIBA-to-Host-148th-Investment-Conference-in-Florida-from-Sept-7-8-2022.html
1059880461	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-1.65016501650165	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20220823224500	https://www.wjfw.com/news/local/evers-discusses-tax-cut-plan-in-milwaukee-wausau-and-eau-claire/article_273287da-232d-11ed-8bb5-079d52752022.html
1059880462	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	3	1	3	1.55038759689922	0								3	Anaheim Hills, California, United States	US	USCA		33.8445	-117.777	1951220	3	Anaheim Hills, California, United States	US	USCA		33.8445	-117.777	1951220	20220823224500	https://www.foxnews.com/entertainment/seinfeld-actor-made-surprise-appearance-bachelorette
1059880463	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0.65430752453653	0								3	Echo Park, California, United States	US	USCA		34.09	-118.259	2453030	3	Echo Park, California, United States	US	USCA		34.09	-118.259	2453030	20220823224500	https://www.latimes.com/food/story/2022-08-23/la-fo-canyon-coffee-radna-silom-boisson-la
1059880464	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	040	040	04	1	1.0	5	1	5	2.48138957816377	0								3	Apache County, Arizona, United States	US	USAZ		35.0084	-109.376	25441	3	Apache County, Arizona, United States	US	USAZ		35.0084	-109.376	25441	20220823224500	https://www.wmicentral.com/news/concho-to-celebrate-new-community-center/article_221f7279-9061-5e7e-a89a-581ec65f2389.html
1059880465	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.78947368421053	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220823224500	https://www.wptv.com/traffic/gas-prices/gas-below-3-per-gallon-at-some-palm-beach-county-gas-stations
1059880466	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.78947368421053	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	20220823224500	https://www.wptv.com/traffic/gas-prices/gas-below-3-per-gallon-at-some-palm-beach-county-gas-stations
1059880467	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	0.78947368421053	0								3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	20220823224500	https://www.wptv.com/traffic/gas-prices/gas-below-3-per-gallon-at-some-palm-beach-county-gas-stations
1059880468	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	2.44648318042813	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880469	20220823	202208	2022	2022.6384											USA	CALIFORNIA	USA								1	040	040	04	1	1.0	1	1	1	1.55038759689922	0								2	California, United States	US	USCA		36.17	-119.746	CA	3	Anaheim Hills, California, United States	US	USCA		33.8445	-117.777	1951220	20220823224500	https://www.foxnews.com/entertainment/seinfeld-actor-made-surprise-appearance-bachelorette
1059880470	20220823	202208	2022	2022.6384											USA	KENTUCKY	USA								0	040	040	04	1	1.0	10	1	10	-3.95430579964851	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	1	France	FR	FR		46	2	FR	20220823224500	https://www.washingtonpost.com/business/a-sober-curious-generation-leaves-japan-with-a-hangover/2022/08/23/c09089ca-232f-11ed-a72f-1e7149072fbc_story.html
1059880471	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-3.21100917431193	0								3	Rocky Mount, North Carolina, United States	US	USNC		35.9382	-77.7905	1022368	3	Rocky Mount, North Carolina, United States	US	USNC		35.9382	-77.7905	1022368	20220823224500	https://www.wral.com/multiple-issues-contributing-to-edgecombe-county-s-high-unemployment-rate/20429462/
1059880472	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-3.21100917431193	0								3	Rocky Mount, North Carolina, United States	US	USNC		35.9382	-77.7905	1022368	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220823224500	https://www.wral.com/multiple-issues-contributing-to-edgecombe-county-s-high-unemployment-rate/20429462/
1059880473	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	-1.53316645807259	0								3	Fort Desoto, Florida, United States	US	USFL		27.6156	-82.7362	295291	3	Fort Desoto, Florida, United States	US	USFL		27.6156	-82.7362	295291	20220823224500	https://pulitzercenter.org/stories/fish-and-prayer
