1059915901	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	073	073	07	2	7.4	4	1	4	5.10638297872341	3	Flattop Mountain, Alaska, United States	US	USAK	AK070	60.8847	-158.857	1402206	0								3	Flattop Mountain, Alaska, United States	US	USAK		60.8847	-158.857	1402206	20220824041500	https://www.wkyc.com/article/life/heartwarming/northeast-ohio-firefighters-save-woman-alaska-mountain/95-198283fd-1ae6-4ba5-8026-0474571a793b
1059915902	20220824	202208	2022	2022.6411	USA	NORTH CAROLINA	USA																		0	080	080	08	2	5.0	10	1	10	-0.63559322033898	0								0								0								20220824041500	https://www.wral.com/nc-child-diagnosed-with-monkeypox-just-as-students-prepare-for-school/20429794/
1059915903	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	4	1	4	-7.14285714285714	3	Arverne, New York, United States	US	USNY	NY081	40.5912	-73.796	942602	0								3	Arverne, New York, United States	US	USNY	NY081	40.5912	-73.796	942602	20220824041500	https://www.nbcnewyork.com/news/local/13-year-old-becomes-4th-arrest-in-deadly-nyc-cab-confrontation-1-teen-still-sought/3836341/
1059915904	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	4	1	4	0.77519379844961	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220824041500	http://www.msn.com/en-us/news/politics/dan-goldman-declares-victory-while-yuh-line-niou-refuses-to-concede-in-ny-congressional-race/ar-AA111VXT
1059915905	20220824	202208	2022	2022.6411	USA	DENVER	USA																		1	084	084	08	2	7.0	10	1	10	-0.72992700729927	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220824041500	https://www.pittsburghstar.com/news/272663901/us-governor-of-indiana-joins-list-of-officials-visiting-indiana
1059915906	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	8	1	4	-0.24752475247524	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220824041500	https://www.kcci.com/article/cindy-axne-zach-nunn-release-new-campaign-ads-as-iowa-district-3-race-heats-up/40971118
1059915907	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	4	1	4	0.60827250608273	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824041500	https://news.topwirenews.com/2022/08/23/elon-musks-twitter-friendship-with-indian-superfan/
1059915908	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	-1.50501672240803	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20220824041500	https://www.thompsoncitizen.net/world-news/florida-democrats-choose-rep-crist-to-challenge-desantis-5732506
1059915909	20220824	202208	2022	2022.6411	USA	ARKANSAS	USA																		1	110	110	11	3	-2.0	8	1	8	0	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220824041500	https://www.texarkanagazette.com/news/2022/aug/23/city-election-races-take-shape/
1059915910	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	0.25974025974026	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824041500	https://www.breitbart.com/politics/2022/08/23/poll-wisconsin-republican-derrick-van-orden-leads-democrat-brad-pfaff-by-12-points/
1059915911	20220824	202208	2022	2022.6411	USA	CALIFORNIA	USA																		0	112	112	11	3	-2.0	2	1	2	-8.33333333333333	3	Napa County, California, United States	US	USCA	CA055	38.4832	-122.334	277292	0								3	Napa Valley, California, United States	US	USCA		38.2594	-122.289	234352	20220824041500	https://www.breitbart.com:443/politics/2022/08/23/paul-pelosi-pleads-guilty-to-dui-gets-no-additional-jail-time/
1059915912	20220824	202208	2022	2022.6411	USA	CALIFORNIA	USA																		0	112	112	11	3	-2.0	2	1	2	-8.33333333333333	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Napa Valley, California, United States	US	USCA		38.2594	-122.289	234352	20220824041500	https://www.breitbart.com:443/politics/2022/08/23/paul-pelosi-pleads-guilty-to-dui-gets-no-additional-jail-time/
1059915913	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	138	138	13	3	-7.0	1	1	1	-1.40127388535032	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Iraq	IZ	IZ		33	44	IZ	20220824041500	https://www.timesofisrael.com/new-yorks-nadler-downs-maloney-in-primary-battle-between-democratic-heavyweights/
1059915914	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-8.0701754385965	3	Plymouth County, Massachusetts, United States	US	USMA	MA023	41.8334	-70.8328	606938	0								3	Plymouth County, Massachusetts, United States	US	USMA		41.8334	-70.8328	606938	20220824041500	https://wbsm.com/taunton-man-admits-selling-fatal-drug-dose-to-fellow-patient/
1059915915	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	8	1	8	-0.70546737213403	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220824041500	http://www.msn.com/en-us/news/politics/live-results-democrat-pat-ryan-wins-special-election-in-upstate-new-york-battleground-district/ar-AA10ZW8v
1059915916	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	195	195	19	4	-10.0	4	1	4	0.4424778761062	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220824041500	https://www.abcactionnews.com/news/state/rep-val-demings-wins-democratic-senate-nomination-will-face-sen-marco-rubio-in-november
1059915917	20220824	202208	2022	2022.6411	USA	THE US	USA								AFG	AFGHANISTAN	AFG								1	0874	087	08	2	10.0	10	1	10	-5.19568151147098	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824041500	http://www.srilankaguardian.org/2022/08/future-of-islamic-terrorism-in-south.html
1059915918	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-1.40280561122244	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824041500	https://www.nbclosangeles.com/investigations/drought-tolerant-lawn-landscaping/2970138/
1059915919	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	046	046	04	1	7.0	1	1	1	-6.79886685552408	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824041500	https://www.montgomeryadvertiser.com/story/news/crime/2022/08/23/jan-6-capitol-breach-alabama-man-kaleb-dillard-charged/7878515001/
1059915920	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	046	046	04	1	7.0	1	1	1	-6.79886685552408	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220824041500	https://www.montgomeryadvertiser.com/story/news/crime/2022/08/23/jan-6-capitol-breach-alabama-man-kaleb-dillard-charged/7878515001/
1059915921	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			1	051	051	05	1	3.4	2	1	2	-1.56794425087108	3	Oklahoma City, Oklahoma, United States	US	USOK	OK109	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	20220824041500	https://news.yahoo.com/primary-takeaways-desantiss-challenger-chosen-033957926.html
1059915922	20220824	202208	2022	2022.6411	USA	TEXAS	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	26	7	26	-3.22597069964436	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20220824041500	https://www.sfgate.com/news/article/Uvalde-school-board-to-consider-firing-district-17394088.php
1059915923	20220824	202208	2022	2022.6411	USA	TEXAS	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	42	7	42	-3.28610112182472	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20220824041500	https://www.sfgate.com/news/article/Uvalde-school-board-to-consider-firing-district-17394088.php
1059915924	20220824	202208	2022	2022.6411	USA	TEXAS	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	2	1	2	-4.06779661016949	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20220824041500	https://apnews.com/article/uvalde-school-shooting-police-shootings-texas-6c5ba12b382b5cc42a6e5816dc418383
1059915925	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	173	173	17	4	-5.0	4	1	4	-6.51872399445215	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824041500	https://www.wusa9.com/article/news/local/virginia/virginia-police-chief-officers-stalled-efforts-alert-fairfax-schools-convicted-employee/65-24e16132-0116-4380-91a8-1506fe6c90d3
1059915926	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	8	1	4	3.25960419091968	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824041500	https://www.montgomeryadvertiser.com/story/news/2022/08/23/what-mps-superintendent-melvin-brown-hopes-accomplish-his-first-100-days/10353082002/
1059915927	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	8	1	4	3.25960419091968	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824041500	https://www.montgomeryadvertiser.com/story/news/2022/08/23/what-mps-superintendent-melvin-brown-hopes-accomplish-his-first-100-days/10353082002/
1059915928	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	2	1	2	3.25960419091968	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824041500	https://www.montgomeryadvertiser.com/story/news/2022/08/23/what-mps-superintendent-melvin-brown-hopes-accomplish-his-first-100-days/10353082002/
1059915929	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	035	035	03	1	7.0	56	7	56	-3.28610112182472	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220824041500	https://www.sfgate.com/news/article/Uvalde-school-board-to-consider-firing-district-17394088.php
1059915930	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	4	1	4	3.25960419091968	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824041500	https://www.montgomeryadvertiser.com/story/news/2022/08/23/what-mps-superintendent-melvin-brown-hopes-accomplish-his-first-100-days/10353082002/
1059915931	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	8	1	8	1.28205128205128	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	20220824041500	https://www.wxxv25.com/grand-opening-of-voices-and-votes-democracy-in-america-exhibit/
1059915932	20220824	202208	2022	2022.6411	USA	RALEIGH	USA								EDU	SCHOOL						EDU			1	046	046	04	1	7.0	10	1	10	-0.63559322033898	0								0								0								20220824041500	https://www.wral.com/nc-child-diagnosed-with-monkeypox-just-as-students-prepare-for-school/20429794/
1059915933	20220824	202208	2022	2022.6411	USA	DETROIT	USA								EDU	UNIVERSITY						EDU			1	070	070	07	2	7.0	2	1	2	-2.02360876897133	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824041500	https://www.sciencealert.com/this-prized-galileo-letter-was-considered-a-jewel-but-its-a-complete-fake
1059915934	20220824	202208	2022	2022.6411	USA	DETROIT	USA								EDU	UNIVERSITY						EDU			1	070	070	07	2	7.0	1	1	1	-2.02360876897133	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824041500	https://www.sciencealert.com/this-prized-galileo-letter-was-considered-a-jewel-but-its-a-complete-fake
1059915935	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	070	070	07	2	7.0	1	1	1	-2.02360876897133	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824041500	https://www.sciencealert.com/this-prized-galileo-letter-was-considered-a-jewel-but-its-a-complete-fake
1059915936	20220824	202208	2022	2022.6411	USA	DETROIT	USA								EDU	UNIVERSITY						EDU			1	070	070	07	2	7.0	2	1	2	-2.02360876897133	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824041500	https://www.sciencealert.com/this-prized-galileo-letter-was-considered-a-jewel-but-its-a-complete-fake
1059915937	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	084	084	08	2	7.0	2	1	2	3.25960419091968	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824041500	https://www.montgomeryadvertiser.com/story/news/2022/08/23/what-mps-superintendent-melvin-brown-hopes-accomplish-his-first-100-days/10353082002/
1059915938	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	043	043	04	1	2.8	2	1	2	1.2448132780083	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824041500	https://www.dailymail.co.uk/tvshowbiz/article-11140251/Jenelle-Evans-teases-new-reality-confirms-shes-Teen-Mom-franchise.html
1059915939	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	043	043	04	1	2.8	1	1	1	1.2448132780083	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824041500	https://www.dailymail.co.uk/tvshowbiz/article-11140251/Jenelle-Evans-teases-new-reality-confirms-shes-Teen-Mom-franchise.html
1059915940	20220824	202208	2022	2022.6411	USA	HOUSTON	USA								GOV	PRESIDENT						GOV			1	017	017	01	1	0.0	16	2	16	-2.80898876404495	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824041500	https://www.1045thezone.com/news/ex-texans-president-jamey-rootes-dies-at-56/
1059915941	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	FIRE CHIEF						GOV			0	040	040	04	1	1.0	4	1	4	5.10638297872341	3	Flattop Mountain, Alaska, United States	US	USAK	AK070	60.8847	-158.857	1402206	3	Flattop Mountain, Alaska, United States	US	USAK		60.8847	-158.857	1402206	3	Flattop Mountain, Alaska, United States	US	USAK		60.8847	-158.857	1402206	20220824041500	https://www.wkyc.com/article/life/heartwarming/northeast-ohio-firefighters-save-woman-alaska-mountain/95-198283fd-1ae6-4ba5-8026-0474571a793b
1059915942	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	071	071	07	2	7.4	2	1	2	0.89020771513353	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824041500	https://www.abcactionnews.com/news/state/rep-charlie-crist-wins-gubernatorial-nomination-to-face-governor-ron-desantis
1059915943	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	071	071	07	2	7.4	2	1	2	0.89020771513353	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20220824041500	https://www.abcactionnews.com/news/state/rep-charlie-crist-wins-gubernatorial-nomination-to-face-governor-ron-desantis
1059915944	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA								GOV	GOVERNOR						GOV			1	084	084	08	2	7.0	5	1	5	-4.38871473354232	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20220824041500	https://www.koat.com/article/nm-unemployment-rate-hits-14-year-low-still-the-worst-in-the-country/40972237
1059915945	20220824	202208	2022	2022.6411	USA	THE US	USA								GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	3	1	3	-3.91923990498812	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220824041500	http://www.srilankaguardian.org/2022/08/pakistan-why-did-khan-lose-his-job.html
1059915946	20220824	202208	2022	2022.6411	USA	DETROIT	USA								GOV	FIRE DEPARTMENT						GOV			1	182	182	18	4	-9.5	10	1	10	-1.24481327800829	0								0								0								20220824041500	https://www.wxyz.com/news/family-mourns-loss-of-fire-department-intern-found-dead-in-detroit
1059915947	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GRC	GREECE	GRC								1	042	042	04	1	1.9	4	1	4	5.28052805280528	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824041500	https://www.thepostathens.com/article/2022/08/petting-zoo-welcome-week-upc
1059915948	20220824	202208	2022	2022.6411	USA	VIRGINIA	USA								LAB	EMPLOYEE						LAB			1	173	173	17	4	-5.0	2	1	2	-6.51872399445215	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220824041500	https://www.wusa9.com/article/news/local/virginia/virginia-police-chief-officers-stalled-efforts-alert-fairfax-schools-convicted-employee/65-24e16132-0116-4380-91a8-1506fe6c90d3
1059915949	20220824	202208	2022	2022.6411	USA	VIRGINIA	USA								LAB	EMPLOYEE						LAB			1	173	173	17	4	-5.0	2	1	2	-6.51872399445215	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220824041500	https://www.wusa9.com/article/news/local/virginia/virginia-police-chief-officers-stalled-efforts-alert-fairfax-schools-convicted-employee/65-24e16132-0116-4380-91a8-1506fe6c90d3
